k141_33697_length_5388_cov_179.0000_3	iEK1008.Rv2604c	40.8	191	112	1	2	192	5	194	1.0e-36	150.6
k141_33697_length_5388_cov_179.0000_3	iLJ478.TM0472	43.1	195	102	4	1	193	1	188	1.1e-35	147.1
k141_33697_length_5388_cov_179.0000_3	iYO844.BSU00120	39.9	193	110	2	1	193	2	188	4.3e-35	145.2
k141_33697_length_5388_cov_179.0000_3	iHN637.CLJU_RS19495	41.1	197	103	4	1	193	1	188	3.6e-34	142.1
k141_33697_length_5388_cov_179.0000_5	iML1515.b1103	30.7	101	64	1	2	96	5	105	1.2e-04	43.5
k141_33697_length_5388_cov_179.0000_7	iCN900.CD630_27790	30.8	364	234	7	8	363	4	357	1.5e-49	194.1
k141_33697_length_5388_cov_179.0000_7	iHN637.CLJU_RS02610	33.1	350	213	10	10	355	4	336	1.8e-47	187.2
k141_33697_length_5388_cov_179.0000_7	iHN637.CLJU_RS02725	33.2	358	217	11	10	363	4	343	6.9e-47	185.3
k141_33697_length_5388_cov_179.0000_7	iAF987.Gmet_1104	33.3	357	224	10	8	357	2	351	6.9e-47	185.3
k141_33697_length_5388_cov_179.0000_7	iSynCJ816.SGL_RS10610	33.3	339	204	8	10	341	11	334	1.0e-45	181.4
k141_33697_length_5388_cov_179.0000_7	iHN637.CLJU_RS00940	32.3	288	193	2	8	294	3	289	1.4e-44	177.6
k141_1117237_length_5332_cov_204.1354_1	iSynCJ816.SGL_RS13900	27.0	189	126	4	89	276	179	356	3.6e-12	69.7
k141_1117237_length_5332_cov_204.1354_3	iHN637.CLJU_RS19425	35.7	319	191	6	4	320	4	310	2.9e-49	193.0
k141_1117237_length_5332_cov_204.1354_3	iYO844.BSU12020	33.4	320	200	8	4	320	6	315	6.7e-46	181.8
k141_1117237_length_5332_cov_204.1354_4	iAT_PLT_636.4524	30.6	307	184	6	13	317	98	377	3.1e-35	146.4
k141_1117237_length_5332_cov_204.1354_4	iCHOv1.100774930	28.7	307	190	7	13	317	87	366	3.8e-33	139.4
k141_1117237_length_5332_cov_204.1354_4	iMM1415.17769	28.0	307	192	6	13	317	90	369	3.2e-32	136.3
k141_1117237_length_5332_cov_204.1354_4	iLB1027_lipid.PHATRDRAFT_28431	29.4	310	181	8	16	317	41	320	7.2e-32	135.2
k141_1055578_length_5287_cov_146.0000_5	iCN900.CD630_22760	43.7	460	244	7	1	450	1	455	7.4e-91	331.6
k141_1055578_length_5287_cov_146.0000_5	iYO844.BSU27810	42.6	444	229	4	5	431	3	437	1.6e-82	303.9
k141_1055578_length_5287_cov_146.0000_5	STM_v1_0.STM0006	40.4	448	257	5	5	446	3	446	2.8e-82	303.1
k141_3167375_length_5286_cov_180.2303_1	iMM1415.15211	31.2	237	142	4	97	333	108	323	2.9e-31	133.3
k141_3167375_length_5286_cov_180.2303_1	iCHOv1.100750552	27.3	337	203	7	15	333	11	323	1.4e-30	131.0
k141_3167375_length_5286_cov_180.2303_1	iMM1415.15212	30.0	237	144	4	97	333	120	334	7.8e-29	125.2
k141_3167375_length_5286_cov_180.2303_2	iCN900.CD630_10110	38.5	213	129	1	70	282	31	241	6.2e-38	156.4
k141_3167375_length_5286_cov_180.2303_2	iYO844.BSU02360	38.1	226	136	3	59	282	20	243	1.8e-37	154.8
k141_3167375_length_5286_cov_180.2303_2	iYO844.BSU35020	35.5	211	134	1	70	280	31	239	1.5e-36	151.8
k141_3167375_length_5286_cov_180.2303_2	iIS312.TCDM_02681	37.8	217	132	3	67	282	33	247	5.5e-34	143.3
k141_3167375_length_5286_cov_180.2303_3	STM_v1_0.STM0684	62.0	263	99	1	1	262	1	263	8.4e-95	344.0
k141_3167375_length_5286_cov_180.2303_3	iYL1228.KPN_00699	61.6	263	100	1	1	262	1	263	2.1e-93	339.3
k141_3167375_length_5286_cov_180.2303_3	iML1515.b0678	61.6	263	100	1	1	262	1	263	1.3e-92	336.7
k141_3167375_length_5286_cov_180.2303_3	iSbBS512_1146.SbBS512_E0573	61.6	263	100	1	1	262	1	263	1.3e-92	336.7
k141_3167375_length_5286_cov_180.2303_3	iSSON_1240.SSON_0632	61.6	263	100	1	1	262	1	263	1.3e-92	336.7
k141_3167375_length_5286_cov_180.2303_3	iSDY_1059.SDY_0612	61.2	263	101	1	1	262	1	263	2.3e-92	335.9
k141_3167375_length_5286_cov_180.2303_3	iSF_1195.SF0615	61.2	263	101	1	1	262	1	263	2.3e-92	335.9
k141_3167375_length_5286_cov_180.2303_3	iPC815.YPO2627	60.8	263	102	1	1	262	1	263	3.9e-92	335.1
k141_3167375_length_5286_cov_180.2303_3	iCHOv1.100689210	61.2	258	99	1	1	257	6	263	3.4e-88	322.0
k141_3167375_length_5286_cov_180.2303_3	iMM1415.26384	61.6	258	98	1	1	257	1	258	3.4e-88	322.0
k141_3167375_length_5286_cov_180.2303_3	iMM1415.67980	60.1	258	100	2	1	257	1	256	1.2e-85	313.5
k141_3167375_length_5286_cov_180.2303_3	iCHOv1.100761133	59.2	262	104	2	1	261	1	260	6.0e-85	311.2
k141_554335_length_5284_cov_154.3821_2	iYO844.BSU24850	31.0	319	204	7	14	327	1	308	5.7e-40	162.2
k141_554335_length_5284_cov_154.3821_2	iNF517.LLMG_RS11535	32.6	316	204	6	19	330	6	316	1.3e-39	161.0
k141_554335_length_5284_cov_154.3821_2	iHN637.CLJU_RS10220	31.6	316	203	7	18	330	5	310	5.4e-38	155.6
k141_554335_length_5284_cov_154.3821_2	iLJ478.TM1469	33.3	315	197	7	19	330	6	310	7.0e-38	155.2
k141_554335_length_5284_cov_154.3821_5	iSynCJ816.SGL_RS02095	40.3	288	154	6	3	283	5	281	1.3e-51	200.7
k141_554335_length_5284_cov_154.3821_5	iHN637.CLJU_RS02740	39.3	300	168	6	1	292	1	294	7.0e-50	194.9
k141_554335_length_5284_cov_154.3821_5	iHN637.CLJU_RS02625	36.9	301	176	5	1	293	1	295	1.2e-49	194.1
k141_554335_length_5284_cov_154.3821_5	iAF987.Gmet_2472	37.2	288	167	6	3	290	2	275	1.2e-46	184.1
k141_554335_length_5284_cov_154.3821_5	iNF517.LLMG_RS01110	37.8	291	164	7	3	287	2	281	3.6e-46	182.6
k141_554335_length_5284_cov_154.3821_6	iEK1008.Rv0684	25.7	486	313	10	1	453	7	477	1.5e-42	171.4
k141_554335_length_5284_cov_154.3821_6	iSynCJ816.SGL_RS10930	29.5	390	241	9	4	373	7	382	1.7e-38	157.9
k141_2296288_length_5225_cov_146.3682_4	iPC815.YPO3788	23.8	336	209	12	15	342	434	730	4.1e-10	63.2
k141_2296288_length_5225_cov_146.3682_6	iSynCJ816.SGL_RS16540	32.8	128	81	2	3	126	6	132	1.2e-10	63.5
k141_2872545_length_5223_cov_169.0000_1	iCN900.CD630_32220	48.1	318	155	4	1	316	1	310	1.2e-82	303.9
k141_2872545_length_5223_cov_169.0000_6	iYO844.BSU23610	34.2	146	94	2	11	155	2	146	4.6e-18	88.6
k141_2872545_length_5223_cov_169.0000_6	iSynCJ816.SGL_RS02230	35.4	144	91	2	37	179	36	178	1.0e-17	87.4
k141_2912036_length_5184_cov_155.6389_1	iNF517.LLMG_RS01210	59.3	487	193	4	8	491	7	491	3.9e-162	568.5
k141_2912036_length_5184_cov_155.6389_1	iLJ478.TM1347	60.1	481	185	4	12	490	3	478	2.6e-161	565.8
k141_2912036_length_5184_cov_155.6389_1	iJN1463.PP_1031	58.6	485	198	3	8	490	3	486	5.0e-157	551.6
k141_2912036_length_5184_cov_155.6389_1	iAF987.Gmet_2293	58.4	485	199	2	7	490	3	485	9.4e-156	547.4
k141_2912036_length_5184_cov_155.6389_1	iHN637.CLJU_RS18305	57.7	485	198	4	8	491	3	481	3.6e-155	545.4
k141_2912036_length_5184_cov_155.6389_1	iYO844.BSU00090	57.3	487	200	4	8	491	5	486	7.4e-153	537.7
k141_2912036_length_5184_cov_155.6389_1	iCN718.ABAYE_RS01355	57.4	484	202	4	9	490	4	485	4.5e-150	528.5
k141_2912036_length_5184_cov_155.6389_1	iYS854.USA300HOU_RS02065	57.3	487	201	5	8	491	5	487	5.0e-149	525.0
k141_2912036_length_5184_cov_155.6389_1	iIT341.HP0829	55.8	484	207	5	8	490	2	479	6.1e-147	518.1
k141_2912036_length_5184_cov_155.6389_1	iPC815.YPO2871	55.7	485	210	4	8	490	3	484	1.4e-146	516.9
k141_2912036_length_5184_cov_155.6389_1	iML1515.b2508	54.2	485	217	4	8	490	3	484	3.3e-145	512.3
k141_2912036_length_5184_cov_155.6389_1	iSbBS512_1146.SbBS512_E2883	54.2	485	217	4	8	490	3	484	3.3e-145	512.3
k141_2912036_length_5184_cov_155.6389_1	iSF_1195.SF2554	54.2	485	217	4	8	490	3	484	3.3e-145	512.3
k141_2912036_length_5184_cov_155.6389_1	iSSON_1240.SSON_2590	54.2	485	217	4	8	490	3	484	3.3e-145	512.3
k141_2912036_length_5184_cov_155.6389_2	iYS854.USA300HOU_RS07595	32.0	437	246	7	7	402	2	428	1.2e-58	225.3
k141_2793838_length_5152_cov_168.0000_2	iCN900.CD630_00520	39.0	498	256	9	6	492	3	463	4.6e-94	342.4
k141_2793838_length_5152_cov_168.0000_2	iAF987.Gmet_0057	37.4	506	277	11	4	493	3	484	1.5e-92	337.4
k141_2793838_length_5152_cov_168.0000_2	iSDY_1059.SDY_0278	39.2	497	255	11	4	492	2	459	4.3e-92	335.9
k141_2793838_length_5152_cov_168.0000_2	iSF_1195.SF0457	39.2	497	255	11	4	492	2	459	7.3e-92	335.1
k141_2793838_length_5152_cov_168.0000_2	iSSON_1240.SSON_0492	39.2	497	255	11	4	492	2	459	7.3e-92	335.1
k141_2793838_length_5152_cov_168.0000_2	iSbBS512_1146.SbBS512_E0448	39.0	497	256	11	4	492	2	459	3.6e-91	332.8
k141_2793838_length_5152_cov_168.0000_2	iYL1228.KPN_00482	38.8	497	257	11	4	492	2	459	1.8e-90	330.5
k141_2793838_length_5152_cov_168.0000_2	iPC815.YPO3073	40.6	500	244	16	4	492	2	459	1.8e-90	330.5
k141_2793838_length_5152_cov_168.0000_2	iCN718.ABAYE_RS12525	38.8	503	264	12	1	492	1	470	1.5e-89	327.4
k141_2793838_length_5152_cov_168.0000_2	STM_v1_0.STM0537	38.7	493	263	10	4	492	2	459	2.0e-89	327.0
k141_2793838_length_5152_cov_168.0000_2	iJN1463.PP_2905	38.4	502	252	13	4	493	2	458	2.9e-88	323.2
k141_2793838_length_5152_cov_168.0000_2	iYS854.USA300HOU_RS02790	36.2	492	282	10	4	492	2	464	3.5e-86	316.2
k141_2793838_length_5152_cov_168.0000_5	iHN637.CLJU_RS01390	54.0	328	151	0	2	329	242	569	2.3e-97	352.8
k141_2793838_length_5152_cov_168.0000_5	iLJ478.TM0751	53.6	334	151	3	1	331	223	555	2.3e-97	352.8
k141_2793838_length_5152_cov_168.0000_5	iCN900.CD630_05570	50.8	327	159	2	2	327	226	551	1.3e-87	320.5
k141_1957655_length_5078_cov_153.2289_4	iCN900.CD630_35620	37.9	272	157	5	10	279	5	266	3.3e-49	192.6
k141_1957655_length_5078_cov_153.2289_6	iCHOv1.100754972	42.0	138	69	4	23	159	16	143	4.6e-19	91.7
k141_1957655_length_5078_cov_153.2289_6	iYO844.BSU25300	43.4	136	68	3	23	158	4	130	7.8e-19	90.9
k141_1957655_length_5078_cov_153.2289_6	iMM1415.72269	40.6	138	71	4	23	159	16	143	2.3e-18	89.4
k141_1957655_length_5078_cov_153.2289_6	iHN637.CLJU_RS08905	38.4	138	76	3	21	158	2	130	3.0e-18	89.0
k141_1957655_length_5078_cov_153.2289_6	iCN900.CD630_24380	38.8	139	78	3	21	159	2	133	5.6e-17	84.7
k141_2185030_length_5050_cov_160.7319_1	iPC815.YPO0345	25.9	370	225	11	252	609	201	533	5.1e-16	83.6
k141_2185030_length_5050_cov_160.7319_1	STM_v1_0.STM4323	27.0	382	240	12	239	614	164	512	2.5e-15	81.3
k141_2185030_length_5050_cov_160.7319_1	iJN1463.PP_0561	25.8	383	255	9	231	603	158	521	3.3e-15	80.9
k141_2185030_length_5050_cov_160.7319_1	iJN1463.PP_4235	27.5	378	229	15	246	609	164	510	4.3e-15	80.5
k141_2185030_length_5050_cov_160.7319_1	iSSON_1240.SSON_4319	26.2	408	241	16	221	614	149	510	5.6e-15	80.1
k141_2185030_length_5050_cov_160.7319_2	iAF987.Gmet_1252	58.0	231	97	0	4	234	6	236	1.6e-73	273.1
k141_2185030_length_5050_cov_160.7319_2	iJN1463.PP_1593	53.4	232	108	0	3	234	11	242	1.5e-66	250.0
k141_2185030_length_5050_cov_160.7319_2	iML1515.b0171	52.8	231	109	0	4	234	9	239	1.3e-65	246.9
k141_2185030_length_5050_cov_160.7319_2	iSbBS512_1146.SbBS512_E0164	52.8	231	109	0	4	234	9	239	1.3e-65	246.9
k141_2185030_length_5050_cov_160.7319_2	iSF_1195.SF0161	52.8	231	109	0	4	234	9	239	1.3e-65	246.9
k141_2185030_length_5050_cov_160.7319_2	iSSON_1240.SSON_0183	52.8	231	109	0	4	234	9	239	1.3e-65	246.9
k141_2185030_length_5050_cov_160.7319_3	iYO844.BSU22440	29.7	209	143	3	48	253	111	318	7.3e-22	101.7
k141_2185030_length_5050_cov_160.7319_3	iYS854.USA300HOU_RS07450	29.3	242	156	5	27	260	89	323	7.3e-22	101.7
k141_2185030_length_5050_cov_160.7319_5	iCN900.CD630_00150	47.2	144	71	2	12	150	5	148	1.7e-31	132.9
k141_2185030_length_5050_cov_160.7319_5	iAF987.Gmet_3524	45.0	151	78	1	5	150	7	157	3.9e-28	121.7
k141_2185030_length_5050_cov_160.7319_5	iYO844.BSU00180	44.2	147	77	1	9	150	3	149	1.1e-27	120.2
k141_3142843_length_4807_cov_148.0148_3	iEK1008.Rv2284	34.0	144	76	6	103	229	219	360	1.6e-09	60.8
k141_989759_length_4720_cov_146.9544_4	iNF517.LLMG_RS07695	48.9	135	69	0	21	155	12	146	6.5e-34	141.0
k141_989759_length_4720_cov_146.9544_4	iCN900.CD630_16970	47.0	132	70	0	25	156	15	146	6.1e-32	134.4
k141_989759_length_4720_cov_146.9544_4	iYO844.BSU23250	45.5	132	72	0	25	156	16	147	3.0e-31	132.1
k141_989759_length_4720_cov_146.9544_4	iHN637.CLJU_RS10825	43.5	138	78	0	19	156	10	147	1.1e-30	130.2
k141_989759_length_4720_cov_146.9544_4	iAF987.Gmet_1627	42.1	140	81	0	18	157	10	149	1.1e-30	130.2
k141_226617_length_4699_cov_117.1819_3	iJN1463.PP_4817	50.8	124	58	3	1	122	18	140	1.0e-27	120.2
k141_608386_length_4670_cov_154.2210_8	iHN637.CLJU_RS19260	47.9	94	48	1	1	93	415	508	2.1e-19	92.0
k141_608386_length_4670_cov_154.2210_8	iML1515.b3612	46.2	93	49	1	1	92	418	510	1.8e-18	89.0
k141_608386_length_4670_cov_154.2210_8	iSbBS512_1146.SbBS512_E4040	46.2	93	49	1	1	92	418	510	3.0e-18	88.2
k141_608386_length_4670_cov_154.2210_8	iSDY_1059.SDY_4045	46.2	93	49	1	1	92	418	510	3.0e-18	88.2
k141_608386_length_4670_cov_154.2210_8	iSF_1195.SF3651	46.2	93	49	1	1	92	418	510	3.0e-18	88.2
k141_608386_length_4670_cov_154.2210_8	iSSON_1240.SSON_3793	46.2	93	49	1	1	92	418	510	3.0e-18	88.2
k141_608386_length_4670_cov_154.2210_8	iYO844.BSU33910	48.4	91	46	1	3	93	420	509	3.3e-17	84.7
k141_608386_length_4670_cov_154.2210_8	STM_v1_0.STM3704	43.0	93	52	1	1	92	418	510	7.4e-17	83.6
k141_24237_length_4595_cov_128.8550_2	iLJ478.TM0115	28.1	516	322	15	1	482	12	512	2.0e-41	167.5
k141_24237_length_4595_cov_128.8550_2	iCN900.CD630_16140	34.8	244	158	1	240	482	18	261	9.3e-39	158.7
k141_24237_length_4595_cov_128.8550_2	iEK1008.Rv2936	38.4	232	132	4	3	226	7	235	4.6e-38	156.4
k141_24237_length_4595_cov_128.8550_2	iYO844.BSU35940	26.5	472	323	11	4	454	3	471	7.9e-38	155.6
k141_24237_length_4595_cov_128.8550_2	iNF517.LLMG_RS04060	27.1	473	318	12	4	454	3	470	1.8e-37	154.5
k141_24237_length_4595_cov_128.8550_2	iSF_1195.SF3611	27.4	486	315	17	4	456	5	485	2.3e-37	154.1
k141_24237_length_4595_cov_128.8550_2	iSbBS512_1146.SbBS512_E3955	27.0	485	318	17	4	456	5	485	1.5e-36	151.4
k141_24237_length_4595_cov_128.8550_3	iAF987.Gmet_1548	31.6	76	50	1	219	294	235	308	2.2e-07	53.9
k141_580786_length_4551_cov_153.5878_3	iSF_1195.SF2101	59.6	183	71	2	1	183	1	180	9.2e-56	213.8
k141_580786_length_4551_cov_153.5878_3	iAF692.Mbar_A0230	58.5	171	71	0	1	171	1	171	1.3e-54	209.9
k141_580786_length_4551_cov_153.5878_3	iSbBS512_1146.SbBS512_E1195	58.7	172	70	1	1	172	1	171	1.9e-53	206.1
k141_580786_length_4551_cov_153.5878_3	iSDY_1059.SDY_2207	60.1	173	68	1	1	172	1	173	9.5e-53	203.8
k141_580786_length_4551_cov_153.5878_3	iYL1228.KPN_02494	59.9	172	68	1	1	171	1	172	2.8e-52	202.2
k141_580786_length_4551_cov_153.5878_3	iYL1228.KPN_02488	59.9	172	68	1	1	171	1	172	3.6e-52	201.8
k141_580786_length_4551_cov_153.5878_3	STM_v1_0.STM2094	60.1	158	63	0	1	158	2	159	1.2e-50	196.8
k141_580786_length_4551_cov_153.5878_3	iHN637.CLJU_RS02745	55.6	169	72	3	3	170	6	172	3.4e-50	195.3
k141_580786_length_4551_cov_153.5878_3	iHN637.CLJU_RS02630	56.8	169	70	3	3	170	6	172	5.8e-50	194.5
k141_580786_length_4551_cov_153.5878_3	iML1515.b2038	56.5	170	73	1	1	170	1	169	7.5e-50	194.1
k141_3251150_length_4528_cov_128.5250_2	iAF987.Gmet_3470	28.5	596	373	12	21	594	44	608	1.4e-49	194.9
k141_3251150_length_4528_cov_128.5250_2	iAF692.Mbar_A1823	26.2	531	367	6	66	594	76	583	2.3e-47	187.6
k141_3251150_length_4528_cov_128.5250_3	iCN900.CD630_25840	37.0	324	177	7	6	327	1	299	2.2e-58	223.4
k141_3251150_length_4528_cov_128.5250_3	iAF987.Gmet_3339	38.3	324	171	6	6	327	4	300	5.3e-57	218.8
k141_3251150_length_4528_cov_128.5250_3	iYS854.USA300HOU_RS06110	37.7	324	173	9	7	327	3	300	2.3e-52	203.4
k141_197270_length_4520_cov_113.6543_2	iIT341.HP0558	28.5	365	199	14	2	313	4	359	4.0e-25	113.6
k141_197270_length_4520_cov_113.6543_2	iYO844.BSU11340	31.2	256	158	8	125	367	163	413	1.7e-23	108.2
k141_197270_length_4520_cov_113.6543_2	iHN637.CLJU_RS20760	27.9	272	176	9	106	363	143	408	8.4e-23	105.9
k141_197270_length_4520_cov_113.6543_2	iAM_Pc455.PCYB_113170	29.9	254	156	7	124	360	120	368	1.4e-22	105.1
k141_197270_length_4520_cov_113.6543_2	iAF987.Gmet_1695	27.4	328	199	11	61	360	81	397	1.9e-22	104.8
k141_197270_length_4520_cov_113.6543_2	iEK1008.Rv2245	31.2	263	165	7	109	360	154	411	2.5e-22	104.4
k141_197270_length_4520_cov_113.6543_2	iAM_Pb448.PBANKA_112510	28.4	261	160	8	124	365	219	471	2.5e-22	104.4
k141_197270_length_4520_cov_113.6543_3	iPC815.YPO1600	32.1	84	51	3	1	84	1	78	2.2e-04	42.0
k141_197270_length_4520_cov_113.6543_3	iCN900.CD630_10620	32.5	83	48	2	1	83	1	75	2.9e-04	41.6
k141_197270_length_4520_cov_113.6543_4	iYL1228.KPN_01093	32.9	414	252	8	3	399	6	410	4.9e-50	196.4
k141_197270_length_4520_cov_113.6543_4	STM_v1_0.STM1197	32.1	414	255	8	3	399	6	410	3.2e-49	193.7
k141_197270_length_4520_cov_113.6543_4	iSbBS512_1146.SbBS512_E2229	32.0	415	254	9	3	399	6	410	4.1e-49	193.4
k141_197270_length_4520_cov_113.6543_4	iML1515.b1095	32.1	414	255	8	3	399	6	410	5.4e-49	193.0
k141_197270_length_4520_cov_113.6543_4	iSF_1195.SF1099	32.1	414	255	8	3	399	6	410	5.4e-49	193.0
k141_197270_length_4520_cov_113.6543_4	iSSON_1240.SSON_1115	32.1	414	255	8	3	399	6	410	5.4e-49	193.0
k141_197270_length_4520_cov_113.6543_4	iSDY_1059.SDY_2055	31.5	422	247	8	3	399	6	410	9.2e-49	192.2
k141_197270_length_4520_cov_113.6543_4	iPC815.YPO1601	30.9	414	260	8	3	399	6	410	9.2e-49	192.2
k141_197270_length_4520_cov_113.6543_4	iAF987.Gmet_1695	32.0	410	252	7	3	400	6	400	6.6e-47	186.0
k141_197270_length_4520_cov_113.6543_4	iHN637.CLJU_RS20760	30.2	411	263	9	3	398	5	406	2.5e-46	184.1
k141_197270_length_4520_cov_113.6543_4	iCN900.CD630_11840	29.5	417	267	10	3	402	5	411	9.5e-46	182.2
k141_197270_length_4520_cov_113.6543_4	iYO844.BSU11340	30.6	415	264	9	3	402	6	411	3.6e-45	180.3
k141_197270_length_4520_cov_113.6543_4	iIT341.HP0558	32.5	415	253	11	3	399	4	409	6.2e-45	179.5
k141_197270_length_4520_cov_113.6543_4	iJN1463.PP_3303	32.5	424	249	10	3	399	17	430	1.8e-44	177.9
k141_3196093_length_4488_cov_168.3050_1	iNF517.LLMG_RS07670	34.8	221	116	8	3	210	77	282	4.1e-23	105.5
k141_3196093_length_4488_cov_168.3050_1	iCN900.CD630_10600	31.8	220	128	7	3	214	83	288	7.0e-23	104.8
k141_3196093_length_4488_cov_168.3050_2	iYO844.BSU03040	35.6	433	239	11	28	433	44	463	2.6e-64	243.4
k141_3196093_length_4488_cov_168.3050_3	iYL1228.KPN_04152	36.6	508	300	12	1	495	56	554	2.3e-71	267.3
k141_3196093_length_4488_cov_168.3050_3	STM_v1_0.STM3880	35.5	510	303	12	1	495	56	554	3.7e-69	260.0
k141_3196093_length_4488_cov_168.3050_3	iJN1463.PP_1200	36.0	508	289	15	1	487	68	560	3.4e-67	253.4
k141_3196093_length_4488_cov_168.3050_3	iML1515.b3747	35.0	512	303	12	1	495	56	554	4.5e-67	253.1
k141_3196093_length_4488_cov_168.3050_3	iSF_1195.SF3828	34.8	512	304	12	1	495	56	554	5.9e-67	252.7
k141_3196093_length_4488_cov_168.3050_3	iSbBS512_1146.SbBS512_E4173	35.0	512	303	12	1	495	56	554	1.0e-66	251.9
k141_3196093_length_4488_cov_168.3050_3	iSSON_1240.SSON_3917	34.8	512	304	12	1	495	56	554	1.0e-66	251.9
k141_3196093_length_4488_cov_168.3050_3	iPC815.YPO0006	34.9	510	306	13	1	495	56	554	3.8e-66	250.0
k141_3196093_length_4488_cov_168.3050_3	iSDY_1059.SDY_4001	34.8	512	306	13	1	495	56	556	1.9e-65	247.7
k141_3398491_length_4470_cov_119.4414_3	STM_v1_0.STM0694	40.0	160	92	2	4	159	6	165	2.9e-29	125.6
k141_3398491_length_4470_cov_119.4414_3	iML1515.b0684	39.4	160	93	2	4	159	6	165	1.1e-28	123.6
k141_3398491_length_4470_cov_119.4414_3	iYL1228.KPN_00707	39.4	160	93	2	4	159	6	165	1.1e-28	123.6
k141_3398491_length_4470_cov_119.4414_3	iSbBS512_1146.SbBS512_E0566	39.4	160	93	2	4	159	45	204	1.1e-28	123.6
k141_3398491_length_4470_cov_119.4414_3	iSDY_1059.SDY_0624	39.4	160	93	2	4	159	6	165	1.1e-28	123.6
k141_3398491_length_4470_cov_119.4414_3	iSSON_1240.SSON_0638	39.4	160	93	2	4	159	6	165	1.1e-28	123.6
k141_3398491_length_4470_cov_119.4414_3	iPC815.YPO2635	38.1	160	95	2	4	159	6	165	2.4e-28	122.5
k141_3398491_length_4470_cov_119.4414_3	iSF_1195.SF0609	39.4	160	93	2	4	159	6	165	2.7e-27	119.0
k141_3398491_length_4470_cov_119.4414_3	iSynCJ816.SGL_RS08960	36.9	157	95	1	6	158	8	164	5.1e-26	114.8
k141_3398491_length_4470_cov_119.4414_6	iAF987.Gmet_1605	57.1	422	163	2	4	425	8	411	2.2e-129	459.5
k141_3398491_length_4470_cov_119.4414_6	iJN1463.PP_0671	56.5	421	166	3	4	424	12	415	9.3e-128	454.1
k141_3398491_length_4470_cov_119.4414_6	iYS854.USA300HOU_RS11410	54.4	423	176	3	2	424	6	411	2.7e-127	452.6
k141_3398491_length_4470_cov_119.4414_6	STM_v1_0.STM2555	55.2	422	173	3	4	425	12	417	5.1e-126	448.4
k141_3398491_length_4470_cov_119.4414_6	iYL1228.KPN_02876	55.2	422	173	3	4	425	12	417	1.9e-125	446.4
k141_3398491_length_4470_cov_119.4414_6	iCN900.CD630_27260	54.1	423	172	3	2	424	7	407	2.5e-125	446.0
k141_3398491_length_4470_cov_119.4414_6	iML1515.b2551	54.7	422	175	3	4	425	12	417	3.3e-125	445.7
k141_3398491_length_4470_cov_119.4414_6	iSbBS512_1146.SbBS512_E2916	54.7	422	175	3	4	425	12	417	3.3e-125	445.7
k141_3398491_length_4470_cov_119.4414_6	iSF_1195.SF2598	54.7	422	175	3	4	425	12	417	3.3e-125	445.7
k141_3398491_length_4470_cov_119.4414_6	iHN637.CLJU_RS05640	53.9	425	168	4	4	424	10	410	4.3e-125	445.3
k141_3398491_length_4470_cov_119.4414_6	iSDY_1059.SDY_2741	54.5	422	176	3	4	425	12	417	9.7e-125	444.1
k141_3398491_length_4470_cov_119.4414_6	iSSON_1240.SSON_2634	54.5	422	176	3	4	425	12	417	9.7e-125	444.1
k141_3398491_length_4470_cov_119.4414_6	iLJ478.TM0720	54.1	427	173	4	4	424	9	418	9.7e-125	444.1
k141_3398491_length_4470_cov_119.4414_6	iJN1463.PP_0322	55.1	421	173	2	4	424	12	416	1.6e-124	443.4
k141_3398491_length_4470_cov_119.4414_6	iYO844.BSU36900	54.0	422	176	3	3	424	7	410	3.7e-124	442.2
k141_3398491_length_4470_cov_119.4414_6	iCN718.ABAYE_RS06300	53.8	422	179	2	4	425	11	416	8.2e-124	441.0
k141_3398491_length_4470_cov_119.4414_6	iSynCJ816.SGL_RS04690	55.4	426	163	3	4	424	13	416	6.9e-123	438.0
k141_3398491_length_4470_cov_119.4414_6	iPC815.YPO2907	54.5	422	176	3	4	425	12	417	1.2e-122	437.2
k141_3398491_length_4470_cov_119.4414_6	iAF692.Mbar_A2316	51.5	423	188	2	2	424	6	411	6.7e-118	421.4
k141_1282729_length_4455_cov_110.9889_1	iAF987.Gmet_1167	44.3	122	67	1	15	135	26	147	2.0e-23	105.9
k141_1282729_length_4455_cov_110.9889_3	iAF987.Gmet_0916	36.3	295	162	9	11	289	10	294	4.0e-43	172.6
k141_1282729_length_4455_cov_110.9889_3	iMM904.YAR015W	35.0	317	164	13	3	291	2	304	1.2e-42	171.0
k141_1282729_length_4455_cov_110.9889_3	iEK1008.Rv0780	37.0	289	160	8	17	292	11	290	1.9e-40	163.7
k141_1952054_length_4450_cov_151.0000_2	iYS854.USA300HOU_RS03500	41.1	224	128	4	8	229	9	230	2.9e-41	166.0
k141_1952054_length_4450_cov_151.0000_2	STM_v1_0.STM0192	38.0	213	131	1	4	215	11	223	9.2e-40	161.0
k141_1952054_length_4450_cov_151.0000_2	iML1515.b0151	37.6	213	132	1	4	215	11	223	2.7e-39	159.5
k141_1952054_length_4450_cov_151.0000_2	iSbBS512_1146.SbBS512_E0143	37.6	213	132	1	4	215	11	223	3.5e-39	159.1
k141_1952054_length_4450_cov_151.0000_2	iSDY_1059.SDY_0167	37.6	213	132	1	4	215	11	223	3.5e-39	159.1
k141_1952054_length_4450_cov_151.0000_2	iSF_1195.SF0143	37.8	209	129	1	4	211	11	219	1.7e-38	156.8
